"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27"
"2009Q2",-3.58918382084556,-3.58918382084556,-3.58918382084556,-3.58918382084556,-5.41730256694279,-5.41730256694279,-5.41730256694279,-5.41730256694279,-5.37692309616125,-5.37692309616125,-5.37692309616125,-5.37692309616125,-3.54202797485539,-3.54202797485539,-3.54202797485539,-3.54202797485539,-5.54054450762806,-5.54054450762806,-5.54054450762806,-5.54054450762806,-6.13172790013368,-3.58918382084556,-5.41730256694279,-5.37692309616125,-3.54202797485539,-5.54054450762806,-6.13172790013368
"2009Q3",-2.51422085572455,-2.51422085572455,-2.51422085572455,-2.51422085572455,-3.84762520906168,-3.84762520906168,-3.84762520906168,-3.84762520906168,-4.51595308740684,-4.51595308740684,-4.51595308740684,-4.51595308740684,-3.07124593572507,-3.07124593572507,-3.07124593572507,-3.07124593572507,-4.71110365451909,-4.71110365451909,-4.71110365451909,-4.71110365451909,-6.2026402291483,-2.51422085572455,-3.84762520906168,-4.51595308740684,-3.07124593572507,-4.71110365451909,-6.2026402291483
"2009Q4",-0.451316102206249,-0.451316102206249,-0.451316102206249,-0.451316102206249,-3.26964338516052,-3.26964338516052,-3.26964338516052,-3.26964338516052,-2.85668168153995,-2.85668168153995,-2.85668168153995,-2.85668168153995,-0.0777999468342045,-0.0777999468342045,-0.0777999468342045,-0.0777999468342045,-2.72377982549506,-2.72377982549506,-2.72377982549506,-2.72377982549506,-0.903896714154826,-0.451316102206249,-3.26964338516052,-2.85668168153995,-0.0777999468342045,-2.72377982549506,-0.903896714154826
"2010Q1",7.51801456325364,7.51801456325364,7.51801456325364,7.51801456325364,5.70270501189373,5.70270501189373,5.70270501189373,5.70270501189373,5.42046394058991,5.42046394058991,5.42046394058991,5.42046394058991,7.28921972958653,7.28921972958653,7.28921972958653,7.28921972958653,5.5792544524528,5.5792544524528,5.5792544524528,5.5792544524528,6.64901857017912,7.51801456325364,5.70270501189373,5.42046394058991,7.28921972958653,5.5792544524528,6.64901857017912
"2010Q2",12.2009777945841,12.2009777945841,12.2009777945841,12.2009777945841,11.4547156709339,11.4547156709339,11.4547156709339,11.4547156709339,11.1736054925935,11.1736054925935,11.1736054925935,11.1736054925935,11.9233977313121,11.9233977313121,11.9233977313121,11.9233977313121,11.6044176520909,11.6044176520909,11.6044176520909,11.6044176520909,10.4701387955415,12.2009777945841,11.4547156709339,11.1736054925935,11.9233977313121,11.6044176520909,10.4701387955415
"2010Q3",12.1620690198697,12.1620690198697,12.1620690198697,12.1620690198697,10.9607337982532,10.9607337982532,10.9607337982532,10.9607337982532,12.0327739195923,12.0327739195923,12.0327739195923,12.0327739195923,13.0499715622011,13.0499715622011,13.0499715622011,13.0499715622011,12.1637045102163,12.1637045102163,12.1637045102163,12.1637045102163,11.867872130874,12.1620690198697,10.9607337982532,12.0327739195923,13.0499715622011,12.1637045102163,11.867872130874
"2010Q4",8.94058348058053,8.94058348058053,8.94058348058053,8.94058348058053,7.79861788266714,7.79861788266714,7.79861788266714,7.79861788266714,7.61945154903981,7.61945154903981,7.61945154903981,7.61945154903981,8.81985928956669,8.81985928956669,8.81985928956669,8.81985928956669,6.64037499555377,6.64037499555377,6.64037499555377,6.64037499555377,6.10508410980788,8.94058348058053,7.79861788266714,7.61945154903981,8.81985928956669,6.64037499555377,6.10508410980788
"2011Q1",2.04123064023122,2.04123064023122,2.04123064023122,2.04123064023122,6.36076035343888,6.36076035343888,6.36076035343888,6.36076035343888,6.33225416933965,6.33225416933965,6.33225416933965,6.33225416933965,1.98074485979242,1.98074485979242,1.98074485979242,1.98074485979242,6.05821024570378,6.05821024570378,6.05821024570378,6.05821024570378,5.44026340200662,2.04123064023122,6.36076035343888,6.33225416933965,1.98074485979242,6.05821024570378,5.44026340200662
"2011Q2",0.608152037789296,0.608152037789296,0.608152037789296,0.608152037789296,4.02259391803852,4.02259391803852,4.02259391803852,4.02259391803852,4.2901302502321,4.2901302502321,4.2901302502321,4.2901302502321,0.824231092364926,0.824231092364926,0.824231092364926,0.824231092364926,4.35129469928415,4.35129469928415,4.35129469928415,4.35129469928415,6.27205111673243,0.608152037789296,4.02259391803852,4.2901302502321,0.824231092364926,4.35129469928415,6.27205111673243
"2011Q3",1.5027249261426,1.5027249261426,1.5027249261426,1.5027249261426,1.93507034054232,1.93507034054232,1.93507034054232,1.93507034054232,1.24944414029665,1.24944414029665,1.24944414029665,1.24944414029665,0.948157284534489,0.948157284534489,0.948157284534489,0.948157284534489,1.94338779119835,1.94338779119835,1.94338779119835,1.94338779119835,1.51115709848477,1.5027249261426,1.93507034054232,1.24944414029665,0.948157284534489,1.94338779119835,1.51115709848477
