"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27"
"2009Q2",-2.04628779842074,-2.04628779842074,-2.04628779842074,-2.04628779842074,-3.41434997914621,-3.41434997914621,-3.41434997914621,-3.41434997914621,-3.33426634767852,-3.33426634767852,-3.33426634767852,-3.33426634767852,-2.3205204736754,-2.3205204736754,-2.3205204736754,-2.3205204736754,-3.32533100968124,-3.32533100968124,-3.32533100968124,-3.32533100968124,-4.05514102640961,-2.04628779842074,-3.41434997914621,-3.33426634767852,-2.3205204736754,-3.32533100968124,-4.05514102640961
"2009Q3",-0.248347422786424,-0.248347422786424,-0.248347422786424,-0.248347422786424,-0.75757633236401,-0.75757633236401,-0.75757633236401,-0.75757633236401,-0.705612947486202,-0.705612947486202,-0.705612947486202,-0.705612947486202,-0.372229888592756,-0.372229888592756,-0.372229888592756,-0.372229888592756,-0.701998266117357,-0.701998266117357,-0.701998266117357,-0.701998266117357,-1.78401974970291,-0.248347422786424,-0.75757633236401,-0.705612947486202,-0.372229888592756,-0.701998266117357,-1.78401974970291
"2009Q4",0.429569112776562,0.429569112776562,0.429569112776562,0.429569112776562,1.12052562774306,1.12052562774306,1.12052562774306,1.12052562774306,1.02057796236988,1.02057796236988,1.02057796236988,1.02057796236988,0.636994305571648,0.636994305571648,0.636994305571648,0.636994305571648,1.06142082760937,1.06142082760937,1.06142082760937,1.06142082760937,1.02016344507376,0.429569112776562,1.12052562774306,1.02057796236988,0.636994305571648,1.06142082760937,1.02016344507376
"2010Q1",4.36989473381243,4.36989473381243,4.36989473381243,4.36989473381243,2.53635622875277,2.53635622875277,2.53635622875277,2.53635622875277,2.84308325259167,2.84308325259167,2.84308325259167,2.84308325259167,3.67650189275923,3.67650189275923,3.67650189275923,3.67650189275923,2.84133282551147,2.84133282551147,2.84133282551147,2.84133282551147,3.89990424380562,4.36989473381243,2.53635622875277,2.84308325259167,3.67650189275923,2.84133282551147,3.89990424380562
"2010Q2",6.90596877249573,6.90596877249573,6.90596877249573,6.90596877249573,5.54006423223029,5.54006423223029,5.54006423223029,5.54006423223029,4.76218313949914,4.76218313949914,4.76218313949914,4.76218313949914,7.57829540353384,7.57829540353384,7.57829540353384,7.57829540353384,4.81869663756879,4.81869663756879,4.81869663756879,4.81869663756879,4.87787255115791,6.90596877249573,5.54006423223029,4.76218313949914,7.57829540353384,4.81869663756879,4.87787255115791
"2010Q3",6.33239800171134,6.33239800171134,6.33239800171134,6.33239800171134,6.02787811949679,6.02787811949679,6.02787811949679,6.02787811949679,6.78321085260359,6.78321085260359,6.78321085260359,6.78321085260359,5.67067432223985,5.67067432223985,5.67067432223985,5.67067432223985,6.80327796349195,6.80327796349195,6.80327796349195,6.80327796349195,5.26620214356819,6.33239800171134,6.02787811949679,6.78321085260359,5.67067432223985,6.80327796349195,5.26620214356819
"2010Q4",3.54327164368965,3.54327164368965,3.54327164368965,3.54327164368965,4.40870357231472,4.40870357231472,4.40870357231472,4.40870357231472,4.04152706949151,4.04152706949151,4.04152706949151,4.04152706949151,4.00524597589538,4.00524597589538,4.00524597589538,4.00524597589538,3.99981515878471,3.99981515878471,3.99981515878471,3.99981515878471,4.02618087934695,3.54327164368965,4.40870357231472,4.04152706949151,4.00524597589538,3.99981515878471,4.02618087934695
"2011Q1",1.11855692844529,1.11855692844529,1.11855692844529,1.11855692844529,3.11828923498786,3.11828923498786,3.11828923498786,3.11828923498786,2.82437716729135,2.82437716729135,2.82437716729135,2.82437716729135,1.62551299791699,1.62551299791699,1.62551299791699,1.62551299791699,2.83404988883672,2.83404988883672,2.83404988883672,2.83404988883672,2.41224786934242,1.11855692844529,3.11828923498786,2.82437716729135,1.62551299791699,2.83404988883672,2.41224786934242
"2011Q2",3.47657911024828,3.47657911024828,3.47657911024828,3.47657911024828,4.32918338506522,4.32918338506522,4.32918338506522,4.32918338506522,4.94348089565005,4.94348089565005,4.94348089565005,4.94348089565005,2.92443221806991,2.92443221806991,2.92443221806991,2.92443221806991,4.93016914857208,4.93016914857208,4.93016914857208,4.93016914857208,6.20047290837601,3.47657911024828,4.32918338506522,4.94348089565005,2.92443221806991,4.93016914857208,6.20047290837601
"2011Q3",1.13057522215638,1.13057522215638,1.13057522215638,1.13057522215638,1.57628787145165,1.57628787145165,1.57628787145165,1.57628787145165,1.56537621094014,1.56537621094014,1.56537621094014,1.56537621094014,1.19697676713565,1.19697676713565,1.19697676713565,1.19697676713565,1.64360422929497,1.64360422929497,1.64360422929497,1.64360422929497,2.47819586438266,1.13057522215638,1.57628787145165,1.56537621094014,1.19697676713565,1.64360422929497,2.47819586438266
