"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27"
"2009Q2",-5.22511569465587,-5.22511569465587,-5.22511569465587,-5.22511569465587,-6.06376566168245,-6.06376566168245,-6.06376566168245,-6.06376566168245,-6.06224402397046,-6.06224402397046,-6.06224402397046,-6.06224402397046,-5.25288998346667,-5.25288998346667,-5.25288998346667,-5.25288998346667,-6.1225177120597,-6.1225177120597,-6.1225177120597,-6.1225177120597,-7.28687270442288,-5.22511569465587,-6.06376566168245,-6.06224402397046,-5.25288998346667,-6.1225177120597,-7.28687270442288
"2009Q3",-3.39808361841233,-3.39808361841233,-3.39808361841233,-3.39808361841233,-3.4501445590131,-3.4501445590131,-3.4501445590131,-3.4501445590131,-3.43412284136753,-3.43412284136753,-3.43412284136753,-3.43412284136753,-3.38479072623343,-3.38479072623343,-3.38479072623343,-3.38479072623343,-3.18348479506437,-3.18348479506437,-3.18348479506437,-3.18348479506437,-3.44146060728326,-3.39808361841233,-3.4501445590131,-3.43412284136753,-3.38479072623343,-3.18348479506437,-3.44146060728326
"2009Q4",-1.23490624878559,-1.23490624878559,-1.23490624878559,-1.23490624878559,-0.506753252541216,-0.506753252541216,-0.506753252541216,-0.506753252541216,-0.491529090176357,-0.491529090176357,-0.491529090176357,-0.491529090176357,-1.20531915276763,-1.20531915276763,-1.20531915276763,-1.20531915276763,-0.359883963148576,-0.359883963148576,-0.359883963148576,-0.359883963148576,-0.108596962742013,-1.23490624878559,-0.506753252541216,-0.491529090176357,-1.20531915276763,-0.359883963148576,-0.108596962742013
"2010Q1",5.83674498167056,5.83674498167056,5.83674498167056,5.83674498167056,5.77312817089796,5.77312817089796,5.77312817089796,5.77312817089796,5.86395055901892,5.86395055901892,5.86395055901892,5.86395055901892,5.94858339284571,5.94858339284571,5.94858339284571,5.94858339284571,5.716407984932,5.716407984932,5.716407984932,5.716407984932,5.74903231087046,5.83674498167056,5.77312817089796,5.86395055901892,5.94858339284571,5.716407984932,5.74903231087046
"2010Q2",8.32673138120845,8.32673138120845,8.32673138120845,8.32673138120845,7.87825889287501,7.87825889287501,7.87825889287501,7.87825889287501,7.86105952140448,7.86105952140448,7.86105952140448,7.86105952140448,8.29346395975273,8.29346395975273,8.29346395975273,8.29346395975273,7.63191366815562,7.63191366815562,7.63191366815562,7.63191366815562,8.76659740037212,8.32673138120845,7.87825889287501,7.86105952140448,8.29346395975273,7.63191366815562,8.76659740037212
"2010Q3",7.28764980718688,7.28764980718688,7.28764980718688,7.28764980718688,5.72071976237521,5.72071976237521,5.72071976237521,5.72071976237521,5.84924029561711,5.84924029561711,5.84924029561711,5.84924029561711,7.46654781894605,7.46654781894605,7.46654781894605,7.46654781894605,5.7885202178532,5.7885202178532,5.7885202178532,5.7885202178532,4.57821753887902,7.28764980718688,5.72071976237521,5.84924029561711,7.46654781894605,5.7885202178532,4.57821753887902
"2010Q4",4.8342530101927,4.8342530101927,4.8342530101927,4.8342530101927,3.87161700004549,3.87161700004549,3.87161700004549,3.87161700004549,3.78942765045582,3.78942765045582,3.78942765045582,3.78942765045582,4.75906373878817,4.75906373878817,4.75906373878817,4.75906373878817,4.25809512086403,4.25809512086403,4.25809512086403,4.25809512086403,4.77575585197519,4.8342530101927,3.87161700004549,3.78942765045582,4.75906373878817,4.25809512086403,4.77575585197519
"2011Q1",2.49866695938681,2.49866695938681,2.49866695938681,2.49866695938681,3.45663648326479,3.45663648326479,3.45663648326479,3.45663648326479,3.39885730795675,3.39885730795675,3.39885730795675,3.39885730795675,2.42485489002806,2.42485489002806,2.42485489002806,2.42485489002806,3.47109198038055,3.47109198038055,3.47109198038055,3.47109198038055,3.20332022933007,2.49866695938681,3.45663648326479,3.39885730795675,2.42485489002806,3.47109198038055,3.20332022933007
"2011Q2",0.151674267225644,0.151674267225644,0.151674267225644,0.151674267225644,2.10961575740646,2.10961575740646,2.10961575740646,2.10961575740646,2.1372016326942,2.1372016326942,2.1372016326942,2.1372016326942,0.182196704300793,0.182196704300793,0.182196704300793,0.182196704300793,2.13564179759652,2.13564179759652,2.13564179759652,2.13564179759652,1.4513703090538,0.151674267225644,2.10961575740646,2.1372016326942,0.182196704300793,2.13564179759652,1.4513703090538
"2011Q3",-2.84033649348976,-2.84033649348976,-2.84033649348976,-2.84033649348976,-2.19741337023629,-2.19741337023629,-2.19741337023629,-2.19741337023629,-2.20646404488792,-2.20646404488792,-2.20646404488792,-2.20646404488792,-2.86051272975195,-2.86051272975195,-2.86051272975195,-2.86051272975195,-2.62847300039027,-2.62847300039027,-2.62847300039027,-2.62847300039027,-2.0633375983648,-2.84033649348976,-2.19741337023629,-2.20646404488792,-2.86051272975195,-2.62847300039027,-2.0633375983648
