"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27"
"2009Q2",-10.6911521860927,-10.6911521860927,-10.6911521860927,-10.6911521860927,-9.8378356779005,-9.8378356779005,-9.8378356779005,-9.8378356779005,-10.4250883459041,-10.4250883459041,-10.4250883459041,-10.4250883459041,-11.3550167140081,-11.3550167140081,-11.3550167140081,-11.3550167140081,-10.3637839498227,-10.3637839498227,-10.3637839498227,-10.3637839498227,-13.0235623090477,-10.6911521860927,-9.8378356779005,-10.4250883459041,-11.3550167140081,-10.3637839498227,-13.0235623090477
"2009Q3",-10.1348188983731,-10.1348188983731,-10.1348188983731,-10.1348188983731,-9.97803003619447,-9.97803003619447,-9.97803003619447,-9.97803003619447,-10.1288143376094,-10.1288143376094,-10.1288143376094,-10.1288143376094,-10.3073157164417,-10.3073157164417,-10.3073157164417,-10.3073157164417,-9.96389424111447,-9.96389424111447,-9.96389424111447,-9.96389424111447,-10.1830760417479,-10.1348188983731,-9.97803003619447,-10.1288143376094,-10.3073157164417,-9.96389424111447,-10.1830760417479
"2009Q4",-2.82075062427469,-2.82075062427469,-2.82075062427469,-2.82075062427469,-2.74499081420197,-2.74499081420197,-2.74499081420197,-2.74499081420197,-3.03227031107286,-3.03227031107286,-3.03227031107286,-3.03227031107286,-3.16872398677927,-3.16872398677927,-3.16872398677927,-3.16872398677927,-3.26369077976301,-3.26369077976301,-3.26369077976301,-3.26369077976301,-4.17394854970007,-2.82075062427469,-2.74499081420197,-3.03227031107286,-3.16872398677927,-3.26369077976301,-4.17394854970007
"2010Q1",-4.23245674698578,-4.23245674698578,-4.23245674698578,-4.23245674698578,-1.79246624434529,-1.79246624434529,-1.79246624434529,-1.79246624434529,-1.26873058477787,-1.26873058477787,-1.26873058477787,-1.26873058477787,-3.25380000414152,-3.25380000414152,-3.25380000414152,-3.25380000414152,-1.1857539285528,-1.1857539285528,-1.1857539285528,-1.1857539285528,-0.428099723028936,-4.23245674698578,-1.79246624434529,-1.26873058477787,-3.25380000414152,-1.1857539285528,-0.428099723028936
"2010Q2",1.50462188343087,1.50462188343087,1.50462188343087,1.50462188343087,0.724699473369185,0.724699473369185,0.724699473369185,0.724699473369185,1.27638567247175,1.27638567247175,1.27638567247175,1.27638567247175,2.10788498951836,2.10788498951836,2.10788498951836,2.10788498951836,1.07300859988794,1.07300859988794,1.07300859988794,1.07300859988794,0.294387213039727,1.50462188343087,0.724699473369185,1.27638567247175,2.10788498951836,1.07300859988794,0.294387213039727
"2010Q3",3.10578024315245,3.10578024315245,3.10578024315245,3.10578024315245,2.58280688236533,2.58280688236533,2.58280688236533,2.58280688236533,2.43728726840681,2.43728726840681,2.43728726840681,2.43728726840681,2.84338485920542,2.84338485920542,2.84338485920542,2.84338485920542,2.3419622001062,2.3419622001062,2.3419622001062,2.3419622001062,5.1172468720888,3.10578024315245,2.58280688236533,2.43728726840681,2.84338485920542,2.3419622001062,5.1172468720888
"2010Q4",3.41660696952263,3.41660696952263,3.41660696952263,3.41660696952263,2.62567128142604,2.62567128142604,2.62567128142604,2.62567128142604,3.00262324420993,3.00262324420993,3.00262324420993,3.00262324420993,3.76454543902632,3.76454543902632,3.76454543902632,3.76454543902632,3.47143027115607,3.47143027115607,3.47143027115607,3.47143027115607,3.51688731599575,3.41660696952263,2.62567128142604,3.00262324420993,3.76454543902632,3.47143027115607,3.51688731599575
"2011Q1",4.64078586072421,4.64078586072421,4.64078586072421,4.64078586072421,4.09157271187246,4.09157271187246,4.09157271187246,4.09157271187246,2.12575978980317,2.12575978980317,2.12575978980317,2.12575978980317,2.10445146837416,2.10445146837416,2.10445146837416,2.10445146837416,2.15990839973784,2.15990839973784,2.15990839973784,2.15990839973784,2.18022324558001,4.64078586072421,4.09157271187246,2.12575978980317,2.10445146837416,2.15990839973784,2.18022324558001
"2011Q2",3.31111984079254,3.31111984079254,3.31111984079254,3.31111984079254,3.40539481703792,3.40539481703792,3.40539481703792,3.40539481703792,3.94450593540785,3.94450593540785,3.94450593540785,3.94450593540785,3.98968269931198,3.98968269931198,3.98968269931198,3.98968269931198,3.96758820371144,3.96758820371144,3.96758820371144,3.96758820371144,2.32855949741543,3.31111984079254,3.40539481703792,3.94450593540785,3.98968269931198,3.96758820371144,2.32855949741543
"2011Q3",4.10077669148723,4.10077669148723,4.10077669148723,4.10077669148723,3.97705532964272,3.97705532964272,3.97705532964272,3.97705532964272,4.18991524475547,4.18991524475547,4.18991524475547,4.18991524475547,4.34125541577749,4.34125541577749,4.34125541577749,4.34125541577749,3.82725985924583,3.82725985924583,3.82725985924583,3.82725985924583,2.68258250503936,4.10077669148723,3.97705532964272,4.18991524475547,4.34125541577749,3.82725985924583,2.68258250503936
