"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27"
"2009Q2",-9.63019322031749,-9.63019322031749,-9.63019322031749,-9.63019322031749,-9.6304183757756,-9.6304183757756,-9.6304183757756,-9.6304183757756,-9.24793995282107,-9.24793995282107,-9.24793995282107,-9.24793995282107,-9.27262813642932,-9.27262813642932,-9.27262813642932,-9.27262813642932,-9.19799513899125,-9.19799513899125,-9.19799513899125,-9.19799513899125,-9.21312593789567,-9.63019322031749,-9.6304183757756,-9.24793995282107,-9.27262813642932,-9.19799513899125,-9.21312593789567
"2009Q3",-5.02587233793912,-5.02587233793912,-5.02587233793912,-5.02587233793912,-5.04573213264797,-5.04573213264797,-5.04573213264797,-5.04573213264797,-5.31909997436969,-5.31909997436969,-5.31909997436969,-5.31909997436969,-5.2632227900524,-5.2632227900524,-5.2632227900524,-5.2632227900524,-5.26054511136749,-5.26054511136749,-5.26054511136749,-5.26054511136749,-5.13260529299909,-5.02587233793912,-5.04573213264797,-5.31909997436969,-5.2632227900524,-5.26054511136749,-5.13260529299909
"2009Q4",0.231384441006924,0.231384441006924,0.231384441006924,0.231384441006924,0.217564684841932,0.217564684841932,0.217564684841932,0.217564684841932,0.538213607096054,0.538213607096054,0.538213607096054,0.538213607096054,0.540909120304946,0.540909120304946,0.540909120304946,0.540909120304946,-0.267805436248182,-0.267805436248182,-0.267805436248182,-0.267805436248182,-0.375607911366288,0.231384441006924,0.217564684841932,0.538213607096054,0.540909120304946,-0.267805436248182,-0.375607911366288
"2010Q1",5.98880297217806,5.98880297217806,5.98880297217806,5.98880297217806,6.03772922619987,6.03772922619987,6.03772922619987,6.03772922619987,6.29811637441071,6.29811637441071,6.29811637441071,6.29811637441071,6.17813023528515,6.17813023528515,6.17813023528515,6.17813023528515,6.50388437318145,6.50388437318145,6.50388437318145,6.50388437318145,6.62042575074094,5.98880297217806,6.03772922619987,6.29811637441071,6.17813023528515,6.50388437318145,6.62042575074094
"2010Q2",5.5262830122839,5.5262830122839,5.5262830122839,5.5262830122839,5.55979425965916,5.55979425965916,5.55979425965916,5.55979425965916,5.24267913972403,5.24267913972403,5.24267913972403,5.24267913972403,5.17231693826614,5.17231693826614,5.17231693826614,5.17231693826614,5.62293694681887,5.62293694681887,5.62293694681887,5.62293694681887,5.61794423991601,5.5262830122839,5.55979425965916,5.24267913972403,5.17231693826614,5.62293694681887,5.61794423991601
"2010Q3",10.027990662339,10.027990662339,10.027990662339,10.027990662339,10.0626966148976,10.0626966148976,10.0626966148976,10.0626966148976,10.0746019285899,10.0746019285899,10.0746019285899,10.0746019285899,10.0057039184084,10.0057039184084,10.0057039184084,10.0057039184084,7.90898774914763,7.90898774914763,7.90898774914763,7.90898774914763,7.83667046668474,10.027990662339,10.0626966148976,10.0746019285899,10.0057039184084,7.90898774914763,7.83667046668474
"2010Q4",-0.585719916459652,-0.585719916459652,-0.585719916459652,-0.585719916459652,-0.588104423243408,-0.588104423243408,-0.588104423243408,-0.588104423243408,-0.559201637818774,-0.559201637818774,-0.559201637818774,-0.559201637818774,-0.55223850824342,-0.55223850824342,-0.55223850824342,-0.55223850824342,1.50261878384015,1.50261878384015,1.50261878384015,1.50261878384015,1.5472150035656,-0.585719916459652,-0.588104423243408,-0.559201637818774,-0.55223850824342,1.50261878384015,1.5472150035656
"2011Q1",6.02076271878917,6.02076271878917,6.02076271878917,6.02076271878917,5.99918235382523,5.99918235382523,5.99918235382523,5.99918235382523,5.55561376998605,5.55561376998605,5.55561376998605,5.55561376998605,5.66089126478164,5.66089126478164,5.66089126478164,5.66089126478164,6.96195443515501,6.96195443515501,6.96195443515501,6.96195443515501,6.95301786508418,6.02076271878917,5.99918235382523,5.55561376998605,5.66089126478164,6.96195443515501,6.95301786508418
"2011Q2",5.52434556904359,5.52434556904359,5.52434556904359,5.52434556904359,5.50805625879246,5.50805625879246,5.50805625879246,5.50805625879246,5.69693406954752,5.69693406954752,5.69693406954752,5.69693406954752,5.74805198573472,5.74805198573472,5.74805198573472,5.74805198573472,5.69493165907591,5.69493165907591,5.69493165907591,5.69493165907591,5.60667652646789,5.52434556904359,5.50805625879246,5.69693406954752,5.74805198573472,5.69493165907591,5.60667652646789
"2011Q3",3.97725070745702,3.97725070745702,3.97725070745702,3.97725070745702,3.98384890988251,3.98384890988251,3.98384890988251,3.98384890988251,4.19587013130899,4.19587013130899,4.19587013130899,4.19587013130899,4.17036702173914,4.17036702173914,4.17036702173914,4.17036702173914,2.95816647761706,2.95816647761706,2.95816647761706,2.95816647761706,3.07448549690577,3.97725070745702,3.98384890988251,4.19587013130899,4.17036702173914,2.95816647761706,3.07448549690577
