"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27"
"2009Q2",-0.533841891386032,-0.533841891386032,-0.533841891386032,-0.533841891386032,-0.613883066419021,-0.613883066419021,-0.613883066419021,-0.613883066419021,-1.54831782234862,-1.54831782234862,-1.54831782234862,-1.54831782234862,-1.22673260899188,-1.22673260899188,-1.22673260899188,-1.22673260899188,-0.708999916734825,-0.708999916734825,-0.708999916734825,-0.708999916734825,-0.915041570593417,-0.533841891386032,-0.613883066419021,-1.54831782234862,-1.22673260899188,-0.708999916734825,-0.915041570593417
"2009Q3",1.0709777197261,1.0709777197261,1.0709777197261,1.0709777197261,0.989674517854723,0.989674517854723,0.989674517854723,0.989674517854723,1.73731319733685,1.73731319733685,1.73731319733685,1.73731319733685,1.86376120957965,1.86376120957965,1.86376120957965,1.86376120957965,2.32897465993915,2.32897465993915,2.32897465993915,2.32897465993915,2.33690264603945,1.0709777197261,0.989674517854723,1.73731319733685,1.86376120957965,2.32897465993915,2.33690264603945
"2009Q4",4.01340639932891,4.01340639932891,4.01340639932891,4.01340639932891,3.96698602745369,3.96698602745369,3.96698602745369,3.96698602745369,4.02257554125808,4.02257554125808,4.02257554125808,4.02257554125808,4.10915256090277,4.10915256090277,4.10915256090277,4.10915256090277,4.08652450429662,4.08652450429662,4.08652450429662,4.08652450429662,4.26717593255864,4.01340639932891,3.96698602745369,4.02257554125808,4.10915256090277,4.08652450429662,4.26717593255864
"2010Q1",6.14723151497628,6.14723151497628,6.14723151497628,6.14723151497628,6.22753037587938,6.22753037587938,6.22753037587938,6.22753037587938,6.23349918759072,6.23349918759072,6.23349918759072,6.23349918759072,6.04528052165648,6.04528052165648,6.04528052165648,6.04528052165648,5.91183949662167,5.91183949662167,5.91183949662167,5.91183949662167,5.91758083013872,6.14723151497628,6.22753037587938,6.23349918759072,6.04528052165648,5.91183949662167,5.91758083013872
"2010Q2",9.32260839710329,9.32260839710329,9.32260839710329,9.32260839710329,9.22964129178001,9.22964129178001,9.22964129178001,9.22964129178001,9.16647567981425,9.16647567981425,9.16647567981425,9.16647567981425,9.378225388099,9.378225388099,9.378225388099,9.378225388099,8.63292569907964,8.63292569907964,8.63292569907964,8.63292569907964,9.100028475974,9.32260839710329,9.22964129178001,9.16647567981425,9.378225388099,8.63292569907964,9.100028475974
"2010Q3",4.22837568214072,4.22837568214072,4.22837568214072,4.22837568214072,4.30190138003377,4.30190138003377,4.30190138003377,4.30190138003377,4.44065436453485,4.44065436453485,4.44065436453485,4.44065436453485,4.26023743822424,4.26023743822424,4.26023743822424,4.26023743822424,3.81382138283135,3.81382138283135,3.81382138283135,3.81382138283135,2.90874143185283,4.22837568214072,4.30190138003377,4.44065436453485,4.26023743822424,3.81382138283135,2.90874143185283
"2010Q4",1.92594852530158,1.92594852530158,1.92594852530158,1.92594852530158,1.93370066675971,1.93370066675971,1.93370066675971,1.93370066675971,1.71429934952837,1.71429934952837,1.71429934952837,1.71429934952837,1.69901678786636,1.69901678786636,1.69901678786636,1.69901678786636,3.19453622296862,3.19453622296862,3.19453622296862,3.19453622296862,3.36832589013602,1.92594852530158,1.93370066675971,1.71429934952837,1.69901678786636,3.19453622296862,3.36832589013602
"2011Q1",6.30092180846384,6.30092180846384,6.30092180846384,6.30092180846384,6.39310582279313,6.39310582279313,6.39310582279313,6.39310582279313,5.82564507151307,5.82564507151307,5.82564507151307,5.82564507151307,5.56683573805049,5.56683573805049,5.56683573805049,5.56683573805049,6.93653894268363,6.93653894268363,6.93653894268363,6.93653894268363,6.96487493001553,6.30092180846384,6.39310582279313,5.82564507151307,5.56683573805049,6.93653894268363,6.96487493001553
"2011Q2",3.49765087768264,3.49765087768264,3.49765087768264,3.49765087768264,3.47248319484549,3.47248319484549,3.47248319484549,3.47248319484549,4.54772294151903,4.54772294151903,4.54772294151903,4.54772294151903,4.68390446060067,4.68390446060067,4.68390446060067,4.68390446060067,4.04483822041473,4.04483822041473,4.04483822041473,4.04483822041473,3.87097664119574,3.49765087768264,3.47248319484549,4.54772294151903,4.68390446060067,4.04483822041473,3.87097664119574
"2011Q3",3.87961033876195,3.87961033876195,3.87961033876195,3.87961033876195,3.84130127756794,3.84130127756794,3.84130127756794,3.84130127756794,2.87079593428126,2.87079593428126,2.87079593428126,2.87079593428126,3.28838451816694,3.28838451816694,3.28838451816694,3.28838451816694,2.64920997845806,2.64920997845806,2.64920997845806,2.64920997845806,3.28408431768025,3.87961033876195,3.84130127756794,2.87079593428126,3.28838451816694,2.64920997845806,3.28408431768025
