"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27"
"2009Q2",-2.30150624666567,-2.30150624666567,-2.30150624666567,-2.30150624666567,-2.37494352971123,-2.37494352971123,-2.37494352971123,-2.37494352971123,-3.6255554328244,-3.6255554328244,-3.6255554328244,-3.6255554328244,-3.52127011196819,-3.52127011196819,-3.52127011196819,-3.52127011196819,-3.78490582251095,-3.78490582251095,-3.78490582251095,-3.78490582251095,-4.06903925269546,-2.30150624666567,-2.37494352971123,-3.6255554328244,-3.52127011196819,-3.78490582251095,-4.06903925269546
"2009Q3",-8.51254009681804,-8.51254009681804,-8.51254009681804,-8.51254009681804,-8.94952362224637,-8.94952362224637,-8.94952362224637,-8.94952362224637,-10.1423536068223,-10.1423536068223,-10.1423536068223,-10.1423536068223,-9.65386566456129,-9.65386566456129,-9.65386566456129,-9.65386566456129,-10.0262152990204,-10.0262152990204,-10.0262152990204,-10.0262152990204,-8.9941897356963,-8.51254009681804,-8.94952362224637,-10.1423536068223,-9.65386566456129,-10.0262152990204,-8.9941897356963
"2009Q4",-4.43928160970074,-4.43928160970074,-4.43928160970074,-4.43928160970074,-3.93853710904807,-3.93853710904807,-3.93853710904807,-3.93853710904807,-3.2823409790285,-3.2823409790285,-3.2823409790285,-3.2823409790285,-3.80316227291428,-3.80316227291428,-3.80316227291428,-3.80316227291428,-3.15275027075734,-3.15275027075734,-3.15275027075734,-3.15275027075734,-2.75752709793505,-4.43928160970074,-3.93853710904807,-3.2823409790285,-3.80316227291428,-3.15275027075734,-2.75752709793505
"2010Q1",0.962615654659317,0.962615654659317,0.962615654659317,0.962615654659317,1.3261116874445,1.3261116874445,1.3261116874445,1.3261116874445,1.01771960728911,1.01771960728911,1.01771960728911,1.01771960728911,0.649207698627492,0.649207698627492,0.649207698627492,0.649207698627492,1.17523485190691,1.17523485190691,1.17523485190691,1.17523485190691,-1.2616430606738,0.962615654659317,1.3261116874445,1.01771960728911,0.649207698627492,1.17523485190691,-1.2616430606738
"2010Q2",4.88424957362361,4.88424957362361,4.88424957362361,4.88424957362361,5.0487374405368,5.0487374405368,5.0487374405368,5.0487374405368,5.89675083786915,5.89675083786915,5.89675083786915,5.89675083786915,5.71982329882348,5.71982329882348,5.71982329882348,5.71982329882348,5.87541039815153,5.87541039815153,5.87541039815153,5.87541039815153,6.76321937276407,4.88424957362361,5.0487374405368,5.89675083786915,5.71982329882348,5.87541039815153,6.76321937276407
"2010Q3",9.07734483100842,9.07734483100842,9.07734483100842,9.07734483100842,9.06469285246703,9.06469285246703,9.06469285246703,9.06469285246703,9.70190550599466,9.70190550599466,9.70190550599466,9.70190550599466,9.7148435329492,9.7148435329492,9.7148435329492,9.7148435329492,9.84401751894825,9.84401751894825,9.84401751894825,9.84401751894825,10.693623641651,9.07734483100842,9.06469285246703,9.70190550599466,9.7148435329492,9.84401751894825,10.693623641651
"2010Q4",-0.83207495534964,-0.83207495534964,-0.83207495534964,-0.83207495534964,-1.61213477204137,-1.61213477204137,-1.61213477204137,-1.61213477204137,-2.3005229779634,-2.3005229779634,-2.3005229779634,-2.3005229779634,-1.49931431508548,-1.49931431508548,-1.49931431508548,-1.49931431508548,-2.62039938531677,-2.62039938531677,-2.62039938531677,-2.62039938531677,-2.49642004557211,-0.83207495534964,-1.61213477204137,-2.3005229779634,-1.49931431508548,-2.62039938531677,-2.49642004557211
"2011Q1",2.37104008631184,2.37104008631184,2.37104008631184,2.37104008631184,1.85805360405504,1.85805360405504,1.85805360405504,1.85805360405504,2.01762078588752,2.01762078588752,2.01762078588752,2.01762078588752,2.52896253823894,2.52896253823894,2.52896253823894,2.52896253823894,1.59212263900281,1.59212263900281,1.59212263900281,1.59212263900281,1.81601873986835,2.37104008631184,1.85805360405504,2.01762078588752,2.52896253823894,1.59212263900281,1.81601873986835
"2011Q2",3.11888779291519,3.11888779291519,3.11888779291519,3.11888779291519,3.51016785463537,3.51016785463537,3.51016785463537,3.51016785463537,2.52008071616262,2.52008071616262,2.52008071616262,2.52008071616262,2.12558043685101,2.12558043685101,2.12558043685101,2.12558043685101,2.4842304257985,2.4842304257985,2.4842304257985,2.4842304257985,1.91896750404351,3.11888779291519,3.51016785463537,2.52008071616262,2.12558043685101,2.4842304257985,1.91896750404351
"2011Q3",0.801334460806288,0.801334460806288,0.801334460806288,0.801334460806288,0.844818516358487,0.844818516358487,0.844818516358487,0.844818516358487,0.434271589047967,0.434271589047967,0.434271589047967,0.434271589047967,0.392326819118352,0.392326819118352,0.392326819118352,0.392326819118352,0.882588506305297,0.882588506305297,0.882588506305297,0.882588506305297,1.12709540380263,0.801334460806288,0.844818516358487,0.434271589047967,0.392326819118352,0.882588506305297,1.12709540380263
