"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27"
"2009Q2",-2.00905379672571,-2.00905379672571,-2.00905379672571,-2.00905379672571,-1.83034935498523,-1.83034935498523,-1.83034935498523,-1.83034935498523,-2.42275498610454,-2.42275498610454,-2.42275498610454,-2.42275498610454,-2.61839693704138,-2.61839693704138,-2.61839693704138,-2.61839693704138,-2.41670567800551,-2.41670567800551,-2.41670567800551,-2.41670567800551,-2.93636315486857,-2.00905379672571,-1.83034935498523,-2.42275498610454,-2.61839693704138,-2.41670567800551,-2.93636315486857
"2009Q3",-0.832755160111105,-0.832755160111105,-0.832755160111105,-0.832755160111105,-1.0760173176306,-1.0760173176306,-1.0760173176306,-1.0760173176306,-1.21567777611438,-1.21567777611438,-1.21567777611438,-1.21567777611438,-1.02655271365307,-1.02655271365307,-1.02655271365307,-1.02655271365307,-1.21906594356741,-1.21906594356741,-1.21906594356741,-1.21906594356741,-1.64386598398035,-0.832755160111105,-1.0760173176306,-1.21567777611438,-1.02655271365307,-1.21906594356741,-1.64386598398035
"2009Q4",-2.10899174590253,-2.10899174590253,-2.10899174590253,-2.10899174590253,-1.7751174550649,-1.7751174550649,-1.7751174550649,-1.7751174550649,-1.05727384667222,-1.05727384667222,-1.05727384667222,-1.05727384667222,-1.28970550521535,-1.28970550521535,-1.28970550521535,-1.28970550521535,-1.04758922861072,-1.04758922861072,-1.04758922861072,-1.04758922861072,-1.58789184360627,-2.10899174590253,-1.7751174550649,-1.05727384667222,-1.28970550521535,-1.04758922861072,-1.58789184360627
"2010Q1",2.19261702817585,2.19261702817585,2.19261702817585,2.19261702817585,0.964615697561925,0.964615697561925,0.964615697561925,0.964615697561925,-0.21007468723505,-0.21007468723505,-0.21007468723505,-0.21007468723505,0.678610455503986,0.678610455503986,0.678610455503986,0.678610455503986,-0.191677225437786,-0.191677225437786,-0.191677225437786,-0.191677225437786,-1.85645927613628,2.19261702817585,0.964615697561925,-0.21007468723505,0.678610455503986,-0.191677225437786,-1.85645927613628
"2010Q2",5.11324204588971,5.11324204588971,5.11324204588971,5.11324204588971,5.36709263801032,5.36709263801032,5.36709263801032,5.36709263801032,7.21584336253883,7.21584336253883,7.21584336253883,7.21584336253883,7.21484928472933,7.21484928472933,7.21484928472933,7.21484928472933,7.27679373431332,7.27679373431332,7.27679373431332,7.27679373431332,8.14082853257386,5.11324204588971,5.36709263801032,7.21584336253883,7.21484928472933,7.27679373431332,8.14082853257386
"2010Q3",3.73456035013254,3.73456035013254,3.73456035013254,3.73456035013254,4.42856012745946,4.42856012745946,4.42856012745946,4.42856012745946,2.72237506249328,2.72237506249328,2.72237506249328,2.72237506249328,2.01925354506363,2.01925354506363,2.01925354506363,2.01925354506363,2.71813061175317,2.71813061175317,2.71813061175317,2.71813061175317,4.4248906098625,3.73456035013254,4.42856012745946,2.72237506249328,2.01925354506363,2.71813061175317,4.4248906098625
"2010Q4",2.59263040232918,2.59263040232918,2.59263040232918,2.59263040232918,2.98149305446503,2.98149305446503,2.98149305446503,2.98149305446503,3.83384196985267,3.83384196985267,3.83384196985267,3.83384196985267,3.59955724849419,3.59955724849419,3.59955724849419,3.59955724849419,3.81425290077493,3.81425290077493,3.81425290077493,3.81425290077493,3.14424764462353,2.59263040232918,2.98149305446503,3.83384196985267,3.59955724849419,3.81425290077493,3.14424764462353
"2011Q1",2.53102915597151,2.53102915597151,2.53102915597151,2.53102915597151,3.41074005533704,3.41074005533704,3.41074005533704,3.41074005533704,3.59910857333364,3.59910857333364,3.59910857333364,3.59910857333364,2.9215667221377,2.9215667221377,2.9215667221377,2.9215667221377,3.48828209213053,3.48828209213053,3.48828209213053,3.48828209213053,3.21577949239176,2.53102915597151,3.41074005533704,3.59910857333364,2.9215667221377,3.48828209213053,3.21577949239176
"2011Q2",0.592865407454383,0.592865407454383,0.592865407454383,0.592865407454383,-0.996353059697583,-0.996353059697583,-0.996353059697583,-0.996353059697583,-1.57875682966309,-1.57875682966309,-1.57875682966309,-1.57875682966309,-0.371788673603419,-0.371788673603419,-0.371788673603419,-0.371788673603419,-1.61403835125608,-1.61403835125608,-1.61403835125608,-1.61403835125608,-0.481683465961936,0.592865407454383,-0.996353059697583,-1.57875682966309,-0.371788673603419,-1.61403835125608,-0.481683465961936
"2011Q3",0.234932594969848,0.234932594969848,0.234932594969848,0.234932594969848,0.768948580231267,0.768948580231267,0.768948580231267,0.768948580231267,0.78611705861718,0.78611705861718,0.78611705861718,0.78611705861718,0.387610778466069,0.387610778466069,0.387610778466069,0.387610778466069,0.94584099867501,0.94584099867501,0.94584099867501,0.94584099867501,0.426896097943541,0.234932594969848,0.768948580231267,0.78611705861718,0.387610778466069,0.94584099867501,0.426896097943541
