"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27"
"2009Q2",12.3484342038393,12.3484342038393,12.3484342038393,12.3484342038393,11.5313022668098,11.5313022668098,11.5313022668098,11.5313022668098,11.4711363205223,11.4711363205223,11.4711363205223,11.4711363205223,12.3686954429734,12.3686954429734,12.3686954429734,12.3686954429734,11.2804195903349,11.2804195903349,11.2804195903349,11.2804195903349,10.3029216499375,12.3484342038393,11.5313022668098,11.4711363205223,12.3686954429734,11.2804195903349,10.3029216499375
"2009Q3",13.1341291367634,13.1341291367634,13.1341291367634,13.1341291367634,11.9829815147326,11.9829815147326,11.9829815147326,11.9829815147326,11.763314108026,11.763314108026,11.763314108026,11.763314108026,13.1370130480076,13.1370130480076,13.1370130480076,13.1370130480076,11.6525627368709,11.6525627368709,11.6525627368709,11.6525627368709,10.7472551439725,13.1341291367634,11.9829815147326,11.763314108026,13.1370130480076,11.6525627368709,10.7472551439725
"2009Q4",12.9311254042195,12.9311254042195,12.9311254042195,12.9311254042195,11.9623251444069,11.9623251444069,11.9623251444069,11.9623251444069,11.7442249222571,11.7442249222571,11.7442249222571,11.7442249222571,12.9354291712809,12.9354291712809,12.9354291712809,12.9354291712809,11.6303624302822,11.6303624302822,11.6303624302822,11.6303624302822,10.7811220449451,12.9311254042195,11.9623251444069,11.7442249222571,12.9354291712809,11.6303624302822,10.7811220449451
"2010Q1",13.5054985604861,13.5054985604861,13.5054985604861,13.5054985604861,12.0157565049997,12.0157565049997,12.0157565049997,12.0157565049997,11.7883285922974,11.7883285922974,11.7883285922974,11.7883285922974,13.5070902802193,13.5070902802193,13.5070902802193,13.5070902802193,11.6927347792,11.6927347792,11.6927347792,11.6927347792,10.7962510788118,13.5054985604861,12.0157565049997,11.7883285922974,13.5070902802193,11.6927347792,10.7962510788118
"2010Q2",12.7774272770169,12.7774272770169,12.7774272770169,12.7774272770169,11.3449519097882,11.3449519097882,11.3449519097882,11.3449519097882,11.1456526378395,11.1456526378395,11.1456526378395,11.1456526378395,12.8538481475845,12.8538481475845,12.8538481475845,12.8538481475845,11.083826767435,11.083826767435,11.083826767435,11.083826767435,10.1914806704922,12.7774272770169,11.3449519097882,11.1456526378395,12.8538481475845,11.083826767435,10.1914806704922
"2010Q3",12.4960340208248,12.4960340208248,12.4960340208248,12.4960340208248,11.0495760979929,11.0495760979929,11.0495760979929,11.0495760979929,10.8105268964179,10.8105268964179,10.8105268964179,10.8105268964179,12.5030465001225,12.5030465001225,12.5030465001225,12.5030465001225,10.763068388832,10.763068388832,10.763068388832,10.763068388832,9.93839563537136,12.4960340208248,11.0495760979929,10.8105268964179,12.5030465001225,10.763068388832,9.93839563537136
"2010Q4",12.3297889420081,12.3297889420081,12.3297889420081,12.3297889420081,10.7454380116598,10.7454380116598,10.7454380116598,10.7454380116598,10.5644599952146,10.5644599952146,10.5644599952146,10.5644599952146,12.374807227816,12.374807227816,12.374807227816,12.374807227816,10.8332577987287,10.8332577987287,10.8332577987287,10.8332577987287,9.98976671256889,12.3297889420081,10.7454380116598,10.5644599952146,12.374807227816,10.8332577987287,9.98976671256889
"2011Q1",11.9149823405644,11.9149823405644,11.9149823405644,11.9149823405644,10.4369338013635,10.4369338013635,10.4369338013635,10.4369338013635,10.2207686737703,10.2207686737703,10.2207686737703,10.2207686737703,11.9227008361344,11.9227008361344,11.9227008361344,11.9227008361344,10.1730035025592,10.1730035025592,10.1730035025592,10.1730035025592,9.40266259890921,11.9149823405644,10.4369338013635,10.2207686737703,11.9227008361344,10.1730035025592,9.40266259890921
"2011Q2",11.6086523736182,11.6086523736182,11.6086523736182,11.6086523736182,10.27760138466,10.27760138466,10.27760138466,10.27760138466,10.037802889764,10.037802889764,10.037802889764,10.037802889764,11.618481570893,11.618481570893,11.618481570893,11.618481570893,9.97783264897689,9.97783264897689,9.97783264897689,9.97783264897689,9.25692348056106,11.6086523736182,10.27760138466,10.037802889764,11.618481570893,9.97783264897689,9.25692348056106
"2011Q3",11.4877771956445,11.4877771956445,11.4877771956445,11.4877771956445,9.8740078810743,9.8740078810743,9.8740078810743,9.8740078810743,9.66207786867535,9.66207786867535,9.66207786867535,9.66207786867535,11.51452017876,11.51452017876,11.51452017876,11.51452017876,9.74124594935692,9.74124594935692,9.74124594935692,9.74124594935692,9.29926839001427,11.4877771956445,9.8740078810743,9.66207786867535,11.51452017876,9.74124594935692,9.29926839001427
