"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27"
"2009Q2",-3.6770999365869,-3.6770999365869,-3.6770999365869,-3.6770999365869,-2.50924612933466,-2.50924612933466,-2.50924612933466,-2.50924612933466,-2.72611684477852,-2.72611684477852,-2.72611684477852,-2.72611684477852,-3.90723695824431,-3.90723695824431,-3.90723695824431,-3.90723695824431,-2.92015300256651,-2.92015300256651,-2.92015300256651,-2.92015300256651,-2.89717623429158,-3.6770999365869,-2.50924612933466,-2.72611684477852,-3.90723695824431,-2.92015300256651,-2.89717623429158
"2009Q3",-4.90271259418763,-4.90271259418763,-4.90271259418763,-4.90271259418763,-4.98311067283987,-4.98311067283987,-4.98311067283987,-4.98311067283987,-4.21783953509475,-4.21783953509475,-4.21783953509475,-4.21783953509475,-4.16322097412228,-4.16322097412228,-4.16322097412228,-4.16322097412228,-4.03442046807538,-4.03442046807538,-4.03442046807538,-4.03442046807538,-3.95609811150854,-4.90271259418763,-4.98311067283987,-4.21783953509475,-4.16322097412228,-4.03442046807538,-3.95609811150854
"2009Q4",-1.08708824343741,-1.08708824343741,-1.08708824343741,-1.08708824343741,-0.993356961535369,-0.993356961535369,-0.993356961535369,-0.993356961535369,-1.54752169034157,-1.54752169034157,-1.54752169034157,-1.54752169034157,-1.61522619656682,-1.61522619656682,-1.61522619656682,-1.61522619656682,-1.93855212952622,-1.93855212952622,-1.93855212952622,-1.93855212952622,-1.78320783825501,-1.08708824343741,-0.993356961535369,-1.54752169034157,-1.61522619656682,-1.93855212952622,-1.78320783825501
"2010Q1",5.45789740974566,5.45789740974566,5.45789740974566,5.45789740974566,5.09373450410055,5.09373450410055,5.09373450410055,5.09373450410055,5.43955377946281,5.43955377946281,5.43955377946281,5.43955377946281,5.78634815148808,5.78634815148808,5.78634815148808,5.78634815148808,4.84989278676801,4.84989278676801,4.84989278676801,4.84989278676801,4.89011728289671,5.45789740974566,5.09373450410055,5.43955377946281,5.78634815148808,4.84989278676801,4.89011728289671
"2010Q2",4.61028633259327,4.61028633259327,4.61028633259327,4.61028633259327,4.24228360673419,4.24228360673419,4.24228360673419,4.24228360673419,3.88572399192788,3.88572399192788,3.88572399192788,3.88572399192788,4.29063520462091,4.29063520462091,4.29063520462091,4.29063520462091,3.84759935265436,3.84759935265436,3.84759935265436,3.84759935265436,3.70332684867998,4.61028633259327,4.24228360673419,3.88572399192788,4.29063520462091,3.84759935265436,3.70332684867998
"2010Q3",3.01552126933794,3.01552126933794,3.01552126933794,3.01552126933794,2.96224363104545,2.96224363104545,2.96224363104545,2.96224363104545,2.18975629543536,2.18975629543536,2.18975629543536,2.18975629543536,2.28230551911736,2.28230551911736,2.28230551911736,2.28230551911736,3.03115810121449,3.03115810121449,3.03115810121449,3.03115810121449,3.01342429039153,3.01552126933794,2.96224363104545,2.18975629543536,2.28230551911736,3.03115810121449,3.01342429039153
"2010Q4",3.13533831772205,3.13533831772205,3.13533831772205,3.13533831772205,3.24181007564948,3.24181007564948,3.24181007564948,3.24181007564948,4.51697752549785,4.51697752549785,4.51697752549785,4.51697752549785,4.33078508347342,4.33078508347342,4.33078508347342,4.33078508347342,4.54362758185641,4.54362758185641,4.54362758185641,4.54362758185641,4.50466630363957,3.13533831772205,3.24181007564948,4.51697752549785,4.33078508347342,4.54362758185641,4.50466630363957
"2011Q1",5.27755090090731,5.27755090090731,5.27755090090731,5.27755090090731,6.32041073158985,6.32041073158985,6.32041073158985,6.32041073158985,6.7660107885913,6.7660107885913,6.7660107885913,6.7660107885913,5.69498749066901,5.69498749066901,5.69498749066901,5.69498749066901,7.0440068793514,7.0440068793514,7.0440068793514,7.0440068793514,7.06330011353691,5.27755090090731,6.32041073158985,6.7660107885913,5.69498749066901,7.0440068793514,7.06330011353691
"2011Q2",2.18940265857798,2.18940265857798,2.18940265857798,2.18940265857798,2.46384079483778,2.46384079483778,2.46384079483778,2.46384079483778,2.23853672371945,2.23853672371945,2.23853672371945,2.23853672371945,1.97643702913854,1.97643702913854,1.97643702913854,1.97643702913854,2.58238159607083,2.58238159607083,2.58238159607083,2.58238159607083,2.63866445238955,2.18940265857798,2.46384079483778,2.23853672371945,1.97643702913854,2.58238159607083,2.63866445238955
"2011Q3",3.54552881852761,3.54552881852761,3.54552881852761,3.54552881852761,2.17855957779273,2.17855957779273,2.17855957779273,2.17855957779273,1.82797334725433,1.82797334725433,1.82797334725433,1.82797334725433,3.21262778045678,3.21262778045678,3.21262778045678,3.21262778045678,1.10917497215701,1.10917497215701,1.10917497215701,1.10917497215701,1.08037157977839,3.54552881852761,2.17855957779273,1.82797334725433,3.21262778045678,1.10917497215701,1.08037157977839
