"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27"
"2009Q2",-4.13689729788166,-4.13689729788166,-4.13689729788166,-4.13689729788166,-4.53143078093717,-4.53143078093717,-4.53143078093717,-4.53143078093717,-4.49091028467717,-4.49091028467717,-4.49091028467717,-4.49091028467717,-4.22350521164634,-4.22350521164634,-4.22350521164634,-4.22350521164634,-4.42369169188657,-4.42369169188657,-4.42369169188657,-4.42369169188657,-5.91249164792498,-4.13689729788166,-4.53143078093717,-4.49091028467717,-4.22350521164634,-4.42369169188657,-5.91249164792498
"2009Q3",-3.51873351040911,-3.51873351040911,-3.51873351040911,-3.51873351040911,-3.42972289419549,-3.42972289419549,-3.42972289419549,-3.42972289419549,-3.66440929450584,-3.66440929450584,-3.66440929450584,-3.66440929450584,-3.25107549719866,-3.25107549719866,-3.25107549719866,-3.25107549719866,-3.60636859688987,-3.60636859688987,-3.60636859688987,-3.60636859688987,-4.670945088694,-3.51873351040911,-3.42972289419549,-3.66440929450584,-3.25107549719866,-3.60636859688987,-4.670945088694
"2009Q4",-3.75414722388734,-3.75414722388734,-3.75414722388734,-3.75414722388734,-3.10370107866959,-3.10370107866959,-3.10370107866959,-3.10370107866959,-2.83083395807523,-2.83083395807523,-2.83083395807523,-2.83083395807523,-3.96243629091816,-3.96243629091816,-3.96243629091816,-3.96243629091816,-2.88569879470526,-2.88569879470526,-2.88569879470526,-2.88569879470526,-1.18772053329644,-3.75414722388734,-3.10370107866959,-2.83083395807523,-3.96243629091816,-2.88569879470526,-1.18772053329644
"2010Q1",3.19047691946014,3.19047691946014,3.19047691946014,3.19047691946014,2.46839177543518,2.46839177543518,2.46839177543518,2.46839177543518,2.22505200004957,2.22505200004957,2.22505200004957,2.22505200004957,3.34834603247469,3.34834603247469,3.34834603247469,3.34834603247469,2.19260683165032,2.19260683165032,2.19260683165032,2.19260683165032,2.09569295522761,3.19047691946014,2.46839177543518,2.22505200004957,3.34834603247469,2.19260683165032,2.09569295522761
"2010Q2",6.25476340610612,6.25476340610612,6.25476340610612,6.25476340610612,5.15801860548731,5.15801860548731,5.15801860548731,5.15801860548731,5.32828457516769,5.32828457516769,5.32828457516769,5.32828457516769,5.9559374982727,5.9559374982727,5.9559374982727,5.9559374982727,5.30528453603381,5.30528453603381,5.30528453603381,5.30528453603381,5.13212961651971,6.25476340610612,5.15801860548731,5.32828457516769,5.9559374982727,5.30528453603381,5.13212961651971
"2010Q3",5.35171681263444,5.35171681263444,5.35171681263444,5.35171681263444,4.95268805861269,4.95268805861269,4.95268805861269,4.95268805861269,5.03443458326183,5.03443458326183,5.03443458326183,5.03443458326183,5.21328901538112,5.21328901538112,5.21328901538112,5.21328901538112,4.79393764708163,4.79393764708163,4.79393764708163,4.79393764708163,4.10671577091807,5.35171681263444,4.95268805861269,5.03443458326183,5.21328901538112,4.79393764708163,4.10671577091807
"2010Q4",3.8125347705095,3.8125347705095,3.8125347705095,3.8125347705095,2.17498745018042,2.17498745018042,2.17498745018042,2.17498745018042,1.77308594088561,1.77308594088561,1.77308594088561,1.77308594088561,4.0810551156564,4.0810551156564,4.0810551156564,4.0810551156564,2.24856826181679,2.24856826181679,2.24856826181679,2.24856826181679,2.5160417737136,3.8125347705095,2.17498745018042,1.77308594088561,4.0810551156564,2.24856826181679,2.5160417737136
"2011Q1",1.80130858179814,1.80130858179814,1.80130858179814,1.80130858179814,4.16815278146828,4.16815278146828,4.16815278146828,4.16815278146828,4.38866796868876,4.38866796868876,4.38866796868876,4.38866796868876,1.78664781951318,1.78664781951318,1.78664781951318,1.78664781951318,4.72243176870893,4.72243176870893,4.72243176870893,4.72243176870893,2.54088902121657,1.80130858179814,4.16815278146828,4.38866796868876,1.78664781951318,4.72243176870893,2.54088902121657
"2011Q2",1.8184830137493,1.8184830137493,1.8184830137493,1.8184830137493,3.84327336786112,3.84327336786112,3.84327336786112,3.84327336786112,3.79012331024126,3.79012331024126,3.79012331024126,3.79012331024126,2.09882077520007,2.09882077520007,2.09882077520007,2.09882077520007,3.69793633926827,3.69793633926827,3.69793633926827,3.69793633926827,4.70062235206728,1.8184830137493,3.84327336786112,3.79012331024126,2.09882077520007,3.69793633926827,4.70062235206728
"2011Q3",1.39583305292354,1.39583305292354,1.39583305292354,1.39583305292354,0.931517402530972,0.931517402530972,0.931517402530972,0.931517402530972,1.03943362902771,1.03943362902771,1.03943362902771,1.03943362902771,1.20167829587615,1.20167829587615,1.20167829587615,1.20167829587615,0.697951955320605,0.697951955320605,0.697951955320605,0.697951955320605,2.89157138144446,1.39583305292354,0.931517402530972,1.03943362902771,1.20167829587615,0.697951955320605,2.89157138144446
